"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PLOD2",0.715760757733949,8.21328778470452,1.51135483252336,0.137829303946549,0.8533918046814,-4.52911873447363
"SP8",0.328313492996757,3.04329002329986,0.315829886221562,0.753621136187414,0.971770765729489,-5.42092254559364
"ASIC4",1.36925963512966,1.52401880718788,1.4521507390649,0.15353575636901,0.866752429216937,-4.59889831590309
"C20orf203",-0.667211451814762,2.64582514767122,-0.819841007064297,0.416714666453203,0.940107214357983,-5.18229697937949
"TMEM61",-1.19937657750351,3.01891036153059,-1.19282445377305,0.239314778354071,0.902826077112534,-4.87473234258387
"BMP8A",0.924075814715948,5.48633426004418,1.45649913449777,0.152336174609551,0.866532848854487,-4.59385756902556
"RBMY1A3P",0.417150777662257,0.524373206407702,1.22836217221781,0.225824585345121,0.895968091666603,-4.83986220304452
"SPATA12",0.152461147905438,0.479676528819135,0.371746489972072,0.711861383386275,0.967807806035734,-5.40478062306628
"HCG4B",-0.0613464370724719,3.4971922219196,-0.0838622933063987,0.933545347642668,0.994061393146395,-5.45991717966416
"FLJ43860",-0.483911759425163,0.611206744775811,-1.23929530449176,0.221789404325843,0.895433184466513,-4.82894454296173
"C1QTNF8",-0.222616259604485,0.101216051225683,-1.26990135789466,0.210744814468447,0.892127315948845,-4.7979131977579
"GTF2H5",0.230868345279566,7.87909824080065,0.75382144055502,0.454957679980929,0.941421798562787,-5.22534462228885
"GBE1",-0.0108601067666383,6.58111250040022,-0.0237684404119428,0.981144508919883,0.998409772912536,-5.46264108515984
"TNFRSF1B",1.44196523796017,3.43404956345783,1.43715780277224,0.157728847566722,0.869658469781043,-4.61617523150378
"NCKAP1",-0.216262040996665,7.64802586881386,-0.580620712100152,0.564450733376398,0.951746387639667,-5.32152491821026
"ELP5",0.286264242523726,7.84400388157791,0.875811142483417,0.385876953220646,0.935505544997457,-5.14307871405948
"C1S",-0.244249278688471,6.27194443188662,-0.287896525974162,0.774774269633055,0.97488986865748,-5.42800814292595
"CBWD3",-0.29552900210611,5.46208313042064,-1.05689400719936,0.296285198836326,0.914573636744855,-4.99931364237304
"ZNF493",-0.120412204766303,7.12041818054739,-0.259368361406609,0.796557669075009,0.97488986865748,-5.43457068754576
"ITIH6",0.289713728922284,0.138852284964715,1.62149517656801,0.112002951059333,0.840800165798198,-4.39273251245044
"MITF",1.01093630346736,2.15743385688396,1.52089199340403,0.135423287030928,0.853148185693473,-4.51764721710395
"STEAP3",-0.0585932417259984,7.11792948119155,-0.0796668026039356,0.936862587661062,0.994884320677431,-5.46020609460876
"C7orf55",-0.800629564663895,6.67037829279464,-0.700398089426815,0.487356605313198,0.946867383581665,-5.25760629188209
"OR7C1",0.369188479153241,1.45148576064241,0.526302147211586,0.601314645609072,0.959026093698986,-5.34664321472012
"FRMD7",-0.305302004331512,0.559483392820791,-0.726212705827163,0.471544287808063,0.943964864405261,-5.24230330882892
"RNF148",0.396568511270754,4.423536489138,0.545260579445196,0.588320863137881,0.955701325511406,-5.3381519249417
"UBE3B",0.235199020360832,6.19620348162032,0.51898212983549,0.606366937931073,0.959798285827161,-5.34984283995599
"GAS6",0.609007623118714,6.11879420260038,0.923746856362864,0.360643681145953,0.929514292553354,-5.10751665538978
"FBRS",-0.540299132521119,7.86448613092747,-1.6038445232932,0.115885230667394,0.840800165798198,-4.41520289291711
"SNX20",0.858418291553653,2.00718577231707,1.21446376367312,0.231032094209886,0.89931317809769,-4.85361212667156
"WDR53",0.0963942951525718,2.90404414534041,0.163514240259785,0.870856697930805,0.986547967882475,-5.45162316488252
"AMIGO2",0.280832048469092,4.97623000727572,0.424731947845907,0.673096654404849,0.967807806035734,-5.38708122323921
"AOX2P",0.406789918571638,0.246069244435225,1.3480241057441,0.18453257563881,0.886053289923195,-4.7155568290019
"PKIA",-0.516126320678996,8.80076933626454,-1.63209824371491,0.109778167962938,0.840800165798198,-4.37922907829346
"CST13P",0.239071893086897,0.413075884707562,0.671923095169388,0.505136741198294,0.948316899623815,-5.27386026812417
"PRSS57",-0.427595597626545,0.702862678131354,-1.17268143200026,0.247217495352198,0.902826077112534,-4.8940759382368
"SIGLEC15",-0.820197263797914,0.784931511589046,-1.39288584248366,0.170634875046346,0.873330502436079,-4.66625313583663
"METTL10",-0.300963262480662,6.21815812079634,-0.755511089320585,0.453937814346975,0.941421798562787,-5.22430071070486
"ANXA2P3",2.21555221659179,2.58096110966955,2.08439851894398,0.0429463762858067,0.756202052304465,-3.73231428442637
"C11orf88",-0.324492140706345,0.290144553072632,-1.14547563190734,0.258187618636469,0.90374635751187,-4.91971638701719
"ZNF467",-0.0131346193872948,2.71995149822565,-0.0185305014696461,0.985299207977125,0.998409772912536,-5.46273440078148
"KBTBD12",1.3333194912296,2.3346891667394,1.45439151128541,0.152916675227276,0.866752429216937,-4.59630244636828
"OPN1MW2",0.361428007259927,0.188388521630465,1.66065291442816,0.103840535867286,0.835127105227552,-4.34224832367864
"EID3",0.602476647412107,6.23456631459186,1.36094910487407,0.180437446606806,0.882141353763775,-4.70150073896623
"OR2V2",-0.38494791694414,1.3585065002152,-0.637382047140423,0.527170541957361,0.948379575001909,-5.29269244086441
"ZNF644",-0.118782707343714,5.63504451371028,-0.350860046190156,0.727355154729801,0.969114562642974,-5.41112062007458
"EVPLL",0.715150725235841,1.60026378206683,1.18001448942228,0.24431890444132,0.902826077112534,-4.88706928410491
"PRICKLE2",0.593157639557987,3.23531719402085,0.686094649856745,0.496243911469289,0.947094128581511,-5.2658531376323
"LENG9",-0.115154976291974,10.3330357546686,-0.400877541383511,0.690445456381071,0.967807806035734,-5.39533858253836
"ANKRD5",0.610351625986612,5.40277446820789,1.08972966212166,0.281749552902671,0.907413688856799,-4.97049712919296
"FAM73A",0.049866875383823,4.90377451715378,0.145653661918942,0.884855034833782,0.988544815972728,-5.45394716023005
"KLRG2",-0.513165386211211,0.849196486600531,-0.946753037512789,0.34892225083906,0.92588816428552,-5.08980628820814
"HDDC3",0.757577957678456,2.48791008247666,1.21909619305981,0.229259721977518,0.898157967877953,-4.84905257347463
"HIPK1",-0.161653655967561,6.62330084109156,-0.522600320498297,0.603854348458372,0.959455150384183,-5.34827730915737
"QRFPR",-0.235877126306169,0.84315632485498,-0.388412519251526,0.699579106176221,0.967807806035734,-5.39946523628407
"ESPNL",-0.0407197404474089,1.29067984762808,-0.0524163817813297,0.95843357418702,0.997471375967268,-5.46172188016544
"RABGGTA",0.0249646960113461,6.72774330556714,0.0695229770453592,0.944886190380098,0.996112435704811,-5.46084359328107
"TTTY14",1.23164070707969,3.96282681878071,1.40468383231153,0.167118070804924,0.871976754870135,-4.65304543794984
"MTERFD2",0.0489973375788422,6.98646678035535,0.0977255980878971,0.92259288565486,0.9926043861388,-5.45885712730171
"TTTY13",-0.348243373082748,0.236540466855441,-1.33191789893397,0.189710424793027,0.886053289923195,-4.73289958991026
"TMED7",-0.177905424528527,8.66879997191744,-0.833473229190311,0.409045982410475,0.939797106306615,-5.17299338788269
"ADAMTSL5",0.661544711862977,2.13554799746876,0.7711957851463,0.444702322567795,0.940999255753563,-5.21435229836123
"PCDHB19P",-1.22866516195931,6.48510805225633,-1.75058941415534,0.0869691505560972,0.825863842141172,-4.22249732398079
"TAGLN3",1.50110423987705,6.56888645831514,1.75230427890539,0.0866705181060052,0.825863842141172,-4.2201604391843
"TOPAZ1",0.0631885864144813,0.240809600134888,0.232457848105268,0.817256633135517,0.976923732213467,-5.4401365790036
"SAMD12",-1.5445634919852,6.79435647172639,-2.49283329359359,0.0164988082117318,0.654030383517313,-3.04351025813708
"XKR5",-0.538851836146924,1.30661643091759,-0.894364085051228,0.375981123008985,0.933312568118485,-5.12953008700753
"CYP4A11",-0.415700233935053,0.1747886595128,-1.75140190492404,0.0867936104876098,0.825863842141172,-4.22128945328743
"SEPN1",0.241371864907546,8.81125399093669,0.739988693471153,0.463227168343867,0.942311748780157,-5.2339165441824
"PRAME",2.87252226879766,5.26746097099696,2.27500225719074,0.0278196472524685,0.696087979462389,-3.4223217998798
"C10orf99",-0.416786984007868,0.841684497185721,-0.8886883749468,0.378991113035337,0.93354483053025,-5.13370378471994
"TOMM20L",0.456040173131537,1.28327357248248,0.83691059807439,0.407154004586147,0.93948486555026,-5.17060047510777
"GPAT2",-0.286683433293228,4.43498564526926,-0.238850487475799,0.812327720134134,0.976923732213467,-5.43886904722836
"FAM199X",-0.345742542954032,6.54405994494114,-0.99070263930358,0.327207305626342,0.924023186832044,-5.05484017373607
"SCIMP",0.155410541407952,5.17200220502919,0.190522924014785,0.849773500641339,0.98217405706133,-5.44759794590889
"MAMDC4",0.611153989768978,5.13216666859582,1.13251384800449,0.263519694031266,0.903910534481014,-4.9317426175638
"PRELID2",-0.157016237215442,4.56011802919114,-0.310763974345121,0.757436479841638,0.971929351486228,-5.42226023941357
"MRFAP1L1",0.245635906694154,8.96366721135678,1.16232234608137,0.251323474264675,0.902826077112534,-4.90391756200775
"ZNF254",-1.20907984815941,7.31561205368896,-1.42721265527936,0.160559361731047,0.87083748893124,-4.62754693242388
"SS18L1",0.217199607569928,6.71771153647184,0.582997316560832,0.562854531827922,0.951746387639667,-5.32037849888798
"FAM47A",0.901348288473363,1.62718695696245,1.15289732965894,0.255161724882413,0.903297672109728,-4.91277689764447
"FAM174A",0.0819770588388851,7.07580929548511,0.270681783720869,0.787892025278348,0.97488986865748,-5.43205298519648
"SFI1",0.2366056624652,7.60473422692468,0.549614461573374,0.585355834928588,0.954946887628665,-5.3361601032347
"KANK3",0.412395728825794,1.85477269343236,0.730121289431436,0.469160389089854,0.942991778431233,-5.23995295368366
"FAM171A2",-1.0111092747698,7.57428065545801,-1.40183228169079,0.167962871109057,0.871976754870135,-4.65624689320146
"EMB",-0.869680802262283,5.25136609482574,-1.53481913346535,0.131970187672912,0.850183909560827,-4.50078107680821
"HEMGN",0.539942243122461,1.36249858737681,0.869738256265315,0.389151561822792,0.936377488598124,-5.14745435071862
"UBE2J2",0.264752356491698,9.68592443153796,1.23380089839093,0.223778081618991,0.895509868463522,-4.83444985585933
"TRPM3",-1.06717516072696,1.03999253846125,-1.57370688602542,0.122700979516075,0.849160187774547,-4.45297257635376
"OVCH1",0.269494195727819,0.440200315122045,0.869648154841467,0.389199901751977,0.936377488598124,-5.14751935959344
"FNDC7",-0.441012368311315,1.37096486855028,-0.630622609524067,0.531541034071232,0.949518556345199,-5.2962640536558
"FLT4",0.294275482090654,4.6914824822787,0.413299541130636,0.681389476374277,0.967807806035734,-5.39109762848833
"ERG",0.584673491001783,2.42106572845077,0.926055790340216,0.359439227972218,0.928915287973436,-5.10577093554748
"ANKRD42",-0.392990370674559,5.24951830553859,-0.556332330150365,0.580795048113918,0.954563674853559,-5.3330562243006
"WASH1",0.437346890770612,5.46399296217795,0.652849640604631,0.517241377044491,0.948379575001909,-5.28437940683746
"ADAT2",1.14845502751037,4.32617275426714,1.85610766197177,0.0701105176702978,0.822146276121404,-4.07507089856336
"TTTY18",0.248007683849659,0.177649712199509,0.969616288598934,0.337513356935054,0.92588816428552,-5.07180292704403
"TTTY11",0.30490715409767,0.239768233745075,1.22533525400406,0.226922935125818,0.895968091666603,-4.84287632160266
"SNORD15B",-0.287487567231345,12.6081454958172,-0.697280296938375,0.489286210402601,0.946867383581665,-5.2594180302673
"SLC25A47",0.309359914255266,0.352195633613099,1.10860853491835,0.273591197002269,0.905533615827045,-4.95357316749084
"LRRC20",0.245483123850255,2.86316079144974,0.499139040424262,0.620149352475967,0.960343139011764,-5.358302950409
"CTAGE15P",-1.09068602723233,2.4147639762846,-1.91652239470726,0.0617588850144518,0.80319328832914,-3.98737752746578
"AKR1C2",-0.671458668339126,3.46367564147807,-0.578580772794845,0.565814617041057,0.951746387639667,-5.322512034428
"FOXD4",-0.219659913757872,6.3029846352337,-0.291458869128023,0.772066587771471,0.97488986865748,-5.42714082272328
"FBXL22",0.21512180285441,0.303018592947172,0.579310290680801,0.565326680472416,0.951746387639667,-5.32215941640852
"FBXO33",-0.242479934291725,5.85405208773662,-0.485580845831488,0.629667577993686,0.962935561229635,-5.36388014548417
"PRB1",0.27447066054284,0.166042708870444,1.32470591035792,0.19205675105323,0.886053289923195,-4.74060411144623
"SAA1",1.10956707450875,1.45239371872004,1.21845948108664,0.229526003267816,0.898157967877953,-4.8496738870699
"PRSS45",-0.604849283463195,1.91071746096042,-0.685117851030356,0.496854081815067,0.947151091627672,-5.26641027349575
"FAM120AOS",-0.222619859797751,3.33096262340364,-0.445405945282056,0.658193817675991,0.965511879936335,-5.37955072039131
"KRTAP10-7",-0.22755675569974,3.15026789380696,-0.277323525086349,0.782827220094361,0.97488986865748,-5.43051980358949
"CLEC4G",-0.188256050205247,0.468541578519988,-0.591695409525517,0.557074986810479,0.951746387639667,-5.3161064011172
"OVCH2",0.903378810817623,0.758082170844376,1.57022327587635,0.123509287340795,0.849160187774547,-4.45729804016614
"ZNF169",-0.17178676335646,4.04880141787627,-0.375288327559537,0.709235599916431,0.967807806035734,-5.40367636758692
"CYP2A7",0.401728076990739,0.440238382419709,1.08250200312882,0.284911497012239,0.909172007236428,-4.9769072949218
"P4HA3",1.14952340262209,3.96074167832453,1.71915032383499,0.092595510221612,0.825863842141172,-4.26498962276707
"RUNDC3A",-0.775242225901784,6.92024260007715,-0.902091359571826,0.371907741347292,0.932548788674505,-5.12380683788779
"GDPD4",0.248962695973466,0.329098436833842,0.850043751039803,0.399891016875878,0.936831495926107,-5.16144333530074
"POM121L12",0.0545157088066872,0.816322621716124,0.104768004273735,0.917034828774117,0.992502806443256,-5.4582566685101
"ZSCAN1",0.0112058268571103,0.212253089996029,0.0509078586970201,0.959627622158284,0.997471375967268,-5.46178764461804
"NUPR1",-0.0145478076112298,9.9764912718066,-0.0219700881780329,0.982570896455099,0.998409772912536,-5.46267572856393
"OPN5",-0.0390490189382709,0.252900593146008,-0.135727084988752,0.89265452618289,0.989484649433814,-5.45512198467948
"MAGEB10",0.553798956298004,0.340345436947478,1.76167226935076,0.0850542227057493,0.825863842141172,-4.20736034110528
"TTTY12",0.387322975094369,0.233024637493153,1.39996048480283,0.168518670596071,0.871976754870135,-4.65834499921071
"SNORA70",-0.619890942239008,14.9170341132817,-2.06519390713918,0.0448117193391842,0.765750851265169,-3.76237728797848
