"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TC02004194.hg.1",0.648333333333333,4.66818181818182,1.88879822154103,0.070532381431189,0.178647112009502,-4.62602415589141
"TC02004195.hg.1",0.628541666666667,4.83045454545455,1.83757169605274,0.0779850946072056,0.191358192900995,-4.70989561313265
"TC02004196.hg.1",-0.0102083333333337,5.01590909090909,-0.0251518565785451,0.980132826646332,0.989612304497789,-6.2987351059207
"TC02004197.hg.1",-0.471458333333333,5.19545454545455,-0.910738269369509,0.371100913559853,0.537715700173156,-5.88904795477184
"TC02004198.hg.1",-0.078541666666667,5.49954545454545,-0.142467258974412,0.887848900718995,0.935213398760721,-6.2888538549024
"TC02004199.hg.1",0.290208333333334,4.64772727272727,0.835979409731627,0.411057927595197,0.574983837406754,-5.95268921694997
"TC02004200.hg.1",-0.461249999999998,4.32954545454545,-1.1525064665998,0.259976472749937,0.424532470482377,-5.64895404479155
"TC02004201.hg.1",0.499166666666667,6.29136363636364,0.87967777789341,0.387382332170062,0.55291907012703,-5.91611022260638
"TC02004202.hg.1",-0.31375,5.55681818181818,-0.787943037958247,0.438105160203208,0.599128480896783,-5.99087342686483
"TC02004203.hg.1",0.107708333333334,4.115,0.399737843498082,0.692706780563557,0.80489200010145,-6.21900902194718
"TC02004204.hg.1",0.419583333333335,4.10681818181818,1.69853905938555,0.101681649860247,0.228315436980874,-4.92860107898888
"TC02004205.hg.1",1.55229166666667,3.41227272727273,3.87181895372947,0.00068477103236831,0.0115603045684418,-0.443955759650433
"TC02004206.hg.1",-0.758333333333335,4.66681818181818,-1.60389532618394,0.121253316837406,0.255986806083797,-5.06997432542476
"TC02004207.hg.1",-0.49375,4.90090909090909,-1.36782740308299,0.18349415598779,0.337151539114701,-5.39302377954612
"TC02004208.hg.1",-0.564791666666666,5.68590909090909,-0.816229034889982,0.422051714964392,0.584873652406481,-5.96864479227049
"TC02004209.hg.1",-1.45270833333333,6.28181818181818,-1.76849449151858,0.0891372591534483,0.209278243380643,-4.82031830084448
"TC02004210.hg.1",0.304791666666666,4.575,0.900120804158233,0.376615093829704,0.542665555545444,-5.89839752784928
"TC02004211.hg.1",0.684791666666668,6.21136363636364,1.05445838004742,0.301722481862213,0.469820733626755,-5.75252462496876
"TC02004212.hg.1",-0.0347916666666667,4.56636363636364,-0.0725988520569346,0.942701023338751,0.968296468126176,-6.29640381598888
"TC02004213.hg.1",1.58354166666667,4.87,4.09605057161233,0.000384819012398641,0.00926089033116729,0.0948142366888414
"TC02004214.hg.1",0.609375000000001,3.94818181818182,1.69728433275917,0.102015879236663,0.22876924561131,-4.93068294472706
"TC02004215.hg.1",0.141041666666668,5.72090909090909,0.331561346038619,0.742974260301897,0.840208109567694,-6.24391309656699
"TC02004216.hg.1",-0.304791666666667,6.425,-0.631044508411205,0.533718671795146,0.682102927230073,-6.1004881790354
"TC02004217.hg.1",0.199374999999999,5.205,0.458040947569075,0.650865604237434,0.775024731492602,-6.19403616455056
"TC02004218.hg.1",0.624999999999999,4.16954545454545,1.86711062653692,0.0736136284118695,0.183987752587043,-4.66176025456089
"TC02004219.hg.1",0.577083333333334,5.32636363636364,1.37601760458155,0.180975914442538,0.333999727244575,-5.38254090767145
"TC02004220.hg.1",-0.0883333333333346,4.56909090909091,-0.287686728505615,0.775939652360988,0.862427625989743,-6.25752390254754
"TC02004221.hg.1",0.310208333333334,3.06227272727273,0.720131995359017,0.478099704855776,0.634873473525523,-6.0410967270961
"TC02004222.hg.1",-0.517291666666667,4.77545454545455,-1.22105905526152,0.233414949398448,0.396031273944181,-5.57165046977956
"TC02004223.hg.1",-2.64291666666667,14.4195454545455,-2.92375664533493,0.0072307237612931,0.0399316368959242,-2.62065027680576
"TC02004224.hg.1",1.27395833333333,6.82318181818182,2.35393604384582,0.0267105350168106,0.0931436627484156,-3.79105776779833
"TC02004225.hg.1",0.591666666666667,5.00363636363636,1.57553157689018,0.127660970376117,0.26498294063131,-5.11102339910653
"TC02004226.hg.1",0.594583333333334,4.33909090909091,1.99326974193665,0.0571683259837726,0.155044890037037,-4.44939697045564
"TC02004227.hg.1",0.339583333333334,5.36363636363636,0.914063752523421,0.369358185193987,0.536032615546084,-5.88612605971134
"TC02004228.hg.1",0.451666666666666,4.32681818181818,0.973490295842789,0.339602790170558,0.507450372071107,-5.83170785905087
"TC02004229.hg.1",1.16104166666667,3.27272727272727,3.43590400212554,0.00206547998093207,0.0192339327283279,-1.47036191667546
"TC02004230.hg.1",0.423958333333331,4.425,1.26694122482287,0.216811542779712,0.376855852273575,-5.51770859983994
"TC02004231.hg.1",0.755,4.04909090909091,2.64877381141515,0.013733596307268,0.0602404866149523,-3.20118680488585
"TC02004232.hg.1",1.42375,3.66545454545455,3.36399113678821,0.00247113064705883,0.0211338823425353,-1.63611787007528
"TC02004233.hg.1",1.06020833333334,4.86272727272727,2.98634825977394,0.00622494079745305,0.0364163591086621,-2.48427402468856
"TC02004234.hg.1",0.209583333333332,3.89409090909091,0.710882012574327,0.483688671319909,0.63976433965783,-6.04764141890372
"TC02004235.hg.1",1.158125,3.68727272727273,3.31136964477932,0.00281586640108418,0.0227424741457257,-1.75663244135198
"TC02004236.hg.1",1.17020833333333,4.56772727272727,2.47313460131925,0.0205158593122669,0.0784171023738471,-3.55812219808736
"TC02004237.hg.1",0.776041666666669,4.69772727272727,2.13631629808772,0.0425916746947811,0.127219899375102,-4.19727835728059
"TC02004238.hg.1",1.745625,5.31954545454545,3.215944865715,0.00356321867602814,0.0260070288321259,-1.97338225739364
"TC02004239.hg.1",0.468541666666666,4.80909090909091,1.90351448017466,0.0684171402598579,0.175108878390983,-4.6012309126677
"TC02004240.hg.1",1.098125,6.02863636363636,2.6609279174044,0.0133821212967116,0.0591831742042271,-3.17719808940491
"TC02004241.hg.1",0.402708333333335,15.0645454545455,0.429592889418975,0.671158829931843,0.789485837400274,-6.20662814768819
"TC02004242.hg.1",0.944583333333334,4.01363636363636,3.31674582310863,0.00276317889142189,0.0225053605331006,-1.74062712904307
"TC02004243.hg.1",0.926458333333332,4.05045454545455,2.86433570657364,0.00832713568268067,0.0437394849393326,-2.74885724614314
"TC02004244.hg.1",-0.286041666666669,6.84363636363636,-0.551382964896455,0.586248895745979,0.725324577353142,-6.14716563084415
"TC02004245.hg.1",1.62666666666667,3.44636363636364,3.54008588370147,0.00159041009977003,0.0167259325988586,-1.228215104246
"TC02004246.hg.1",0.435208333333334,3.68318181818182,1.69508687251952,0.102342686635493,0.22931762187711,-4.93386704427594
"TC02004247.hg.1",0.891875,3.48863636363636,2.52277308133276,0.0183514964431523,0.0729515281427913,-3.45910183144187
"TC02004248.hg.1",0.130416666666666,4.76818181818182,0.433482978425341,0.668340183128853,0.787569599272755,-6.20497799780232
"TC02004249.hg.1",1.87083333333333,4.13727272727273,3.40627632069406,0.00222410084142856,0.0200554456299466,-1.53879611749708
"TC02004250.hg.1",1.1525,3.33818181818182,3.99388297618486,0.000495972166047049,0.0103054496353207,-0.144349007404323
"TC02004251.hg.1",1.66,4.69727272727273,3.04667176084253,0.00538293247665107,0.0333844328031317,-2.35160961184341
"TC02004252.hg.1",1.72729166666667,4.07454545454545,4.3836722954979,0.00018285101864222,0.00681057009755755,0.792399028739733
"TC02004253.hg.1",0.386875,5.46136363636364,1.22655963128446,0.231289150981776,0.393572190953475,-5.56532555873493
"TC02004254.hg.1",-0.447291666666667,5.89136363636364,-0.786967573633183,0.438672070332613,0.599612322438328,-5.99161942978859
"TC02004255.hg.1",0.869166666666669,3.96045454545455,2.9063131483398,0.00752367545352619,0.0409625700254549,-2.65732084244569
"TC02004256.hg.1",0.00708333333333346,4.76681818181818,0.0212026276757123,0.983251451289446,0.991180287195319,-6.29882714820891
"TC02004257.hg.1",-1.22875,5.53136363636364,-1.89790698863791,0.0692720808935419,0.176540932127377,-4.6109237195974
"TC02004258.hg.1",1.45875,6.14090909090909,2.04729660201897,0.0512366050269264,0.143934959987852,-4.35577301763997
"TC02004259.hg.1",-0.354999999999998,4.75681818181818,-0.965128582657194,0.343691910981756,0.511309012023881,-5.83955303668962
"TC02004260.hg.1",-0.157083333333334,5.22409090909091,-0.395755705028883,0.695630650658465,0.80683166860179,-6.22056971041998
"TC02004261.hg.1",-0.748958333333336,5.91363636363636,-1.97772586774474,0.0589701869679487,0.1582663163456,-4.4759365318411
"TC02004262.hg.1",-0.153750000000001,4.10318181818182,-0.444914628153358,0.66019630573639,0.781957380488081,-6.19994494823453
"TC02004263.hg.1",0.535833333333333,5.91636363636364,1.3432779698438,0.191169615468317,0.346491079072868,-5.42413252566468
"TC02004264.hg.1",0.164166666666667,4.83772727272727,0.703585986445469,0.488120321896932,0.64347046706806,-6.05275018188534
"TC02004265.hg.1",0.530625,4.38090909090909,2.0610732247607,0.0497221902106054,0.140963765942705,-4.33096937368948
"TC02004266.hg.1",0.588958333333333,5.165,2.08709764743792,0.0471143540348085,0.136023270619789,-4.28486452003201
"TC02004267.hg.1",-0.108958333333332,5.27909090909091,-0.226589287866776,0.822579146739173,0.893615260955645,-6.27326970885231
"TC02004268.hg.1",0.458541666666667,3.54681818181818,1.02291573823449,0.316110314678804,0.484025079230291,-5.78406204230384
"TC02004269.hg.1",0.923541666666668,3.685,3.73193964157149,0.000969380279369494,0.0132943077233007,-0.770005925415406
"TC02004270.hg.1",-0.232291666666667,5.08772727272727,-0.528673332640365,0.601678194912178,0.73761641787901,-6.15934959152436
"TC02004271.hg.1",0.315625000000001,4.60454545454545,0.859274468370509,0.398325176177381,0.562886671763825,-5.93340762239437
"TC02004272.hg.1",1.8425,5.215,3.04879439074201,0.00535538444125435,0.0332724630185872,-2.34692022277994
"TC02004273.hg.1",0.280416666666666,5.11727272727273,1.35483903969844,0.187452576594246,0.342023712300899,-5.40955607390635
"TC02004274.hg.1",0.672708333333334,4.18090909090909,2.4189261790775,0.0230858684602951,0.0844782657176334,-3.66364787947216
"TC02004275.hg.1",0.75875,6.70181818181818,1.56592437526836,0.129893695802507,0.268101032801041,-5.12479232990546
"TC02004276.hg.1",0.911041666666666,3.84090909090909,3.43799440021667,0.00203935074803857,0.0191109183060711,-1.46038054284525
"TC02004277.hg.1",1.43416666666667,3.40636363636364,4.15810554357002,0.000327865137063544,0.00859745031183995,0.244812482225887
"TC02004278.hg.1",1.83583333333333,3.65181818181818,3.62124683644862,0.00129587270101416,0.0151713666820977,-1.03806777162533
"TC02004279.hg.1",0.457708333333333,4.02454545454545,1.70086895957796,0.101237551884844,0.227668301300352,-4.92504228055271
"TC02004280.hg.1",0.791666666666667,5.43409090909091,2.11192277802811,0.0447849924126658,0.131505890665848,-4.24087726527297
"TC02004281.hg.1",0.607500000000001,3.88181818181818,2.76424507320565,0.0104961791855352,0.0505378639147343,-2.95962333575496
"TC02004282.hg.1",0.899166666666666,5.83727272727273,2.03862513540766,0.0521569158976759,0.145653704012996,-4.37096050587998
"TC02004283.hg.1",0.246249999999998,4.86409090909091,0.394137116087397,0.696809987749549,0.807704523323505,-6.22120833264441
"TC02004284.hg.1",-0.0435416666666685,5.535,-0.134095918229954,0.894388496095914,0.939391012464263,-6.29001944760101
"TC02004285.hg.1",0.804375000000002,4.26,2.73865122896453,0.0111608509868939,0.052604868112164,-3.01444567860038
"TC02004286.hg.1",1.154375,4.90454545454545,3.74554290909809,0.000936303596494674,0.0131012659063598,-0.737678289991864
"TC02004287.hg.1",0.624375000000001,3.68409090909091,1.7442598807175,0.0933552909308153,0.215797627288402,-4.85827377877848
"TC02004288.hg.1",0.258958333333334,4.605,1.11863679459913,0.273811501280651,0.440001656656047,-5.6857346323133
"TC02004289.hg.1",0.593541666666668,4.44,2.29250293972075,0.0304643425639426,0.101801075052351,-3.90731814770283
"TC02004290.hg.1",0.149166666666666,4.45181818181818,0.486235903311572,0.631006988144219,0.760184823210226,-6.18078629871299
"TC02004291.hg.1",0.230416666666665,5.43090909090909,0.568409930664558,0.574809567153087,0.716174850460947,-6.13770278761745
"TC02004292.hg.1",0.652291666666667,4.59272727272727,1.82057861905488,0.0806204457635007,0.195677430145844,-4.73738859557399
"TC02004293.hg.1",-0.240416666666668,4.66181818181818,-0.547113484692961,0.589134761294443,0.72766482711015,-6.14949442041893
"TC02004294.hg.1",-0.907500000000002,5.715,-1.65181016882309,0.111036123216078,0.241677593184056,-4.99929292589576
"TC02004295.hg.1",0.347916666666667,4.94636363636364,0.809212783924938,0.426000850986476,0.588450383860711,-5.97422605660633
"TC02004296.hg.1",0.02,5.17954545454545,0.046925227874467,0.962944359100704,0.979819282473477,-6.29794621313985
"TC02004297.hg.1",1.72229166666667,4.46590909090909,3.6452028423469,0.00121963060155168,0.0147412234225133,-0.981709163468845
"TC02004298.hg.1",1.16895833333333,4.69181818181818,2.93829850204004,0.00698410791652338,0.0391278198294124,-2.58908532675255
"TC02004299.hg.1",-0.553333333333336,4.20090909090909,-1.91302955765753,0.0671594925256079,0.172839902864791,-4.58546166265416
"TC02004300.hg.1",1.09875,4.80409090909091,2.49055762395335,0.0197306077204147,0.0764982319036818,-3.52349760320207
"TC02004301.hg.1",2.32041666666667,4.07090909090909,3.73772667558517,0.000964282772201821,0.0132700401551344,-0.763113568875531
"TC02004302.hg.1",0.347499999999999,5.24772727272727,0.657919142603811,0.51658192836739,0.667634416530559,-6.08336708559643
"TC02004303.hg.1",0.951250000000001,3.40181818181818,2.84990538096677,0.00861626561259099,0.0446538130688446,-2.77980036423687
"TC02004304.hg.1",0.338541666666666,3.95954545454545,1.03884194217279,0.308787013017502,0.476699040168394,-5.76824796820724
"TC02004305.hg.1",-0.700833333333334,5.18363636363636,-1.30909541225918,0.202365845086059,0.359775709843124,-5.4666171116588
"TC02004306.hg.1",0.873541666666667,4.92363636363636,2.57856541761092,0.0161528028782975,0.0671612876525876,-3.34581017389668
"TC02004307.hg.1",1.27166666666667,3.28318181818182,3.93025324994058,0.000589528501880682,0.0109819808758617,-0.304107036793057
"TC02004308.hg.1",0.120833333333333,5.08454545454545,0.423869133612408,0.675245927757596,0.79229230973059,-6.20908948765659
"TC02004309.hg.1",0.868541666666669,3.835,2.20075902764602,0.0371745883354746,0.116197259818456,-4.07968528823884
"TC02004310.hg.1",0.639583333333333,3.26181818181818,2.78586514401345,0.00997732439999417,0.048840069741414,-2.91386017504744
"TC02004311.hg.1",1.63416666666667,3.71181818181818,3.99646501153939,0.000497326689058419,0.0103175043498424,-0.145148581125092
"TC02004312.hg.1",0.745416666666666,4.48045454545455,3.22779875765455,0.00343929307873055,0.025518415445153,-1.94248708456641
"TC02004313.hg.1",1.03854166666667,5.74363636363636,2.13768517695608,0.0424696042323571,0.126976332002241,-4.19480501493929
"TC02004314.hg.1",1.21875,4.99636363636364,2.99898782794379,0.00603871436545755,0.0356764920096778,-2.45657488403302
"TC02004315.hg.1",0.963541666666668,4.09409090909091,2.49613791422388,0.0194850470486179,0.0758334538124069,-3.51237773531549
"TC02004316.hg.1",0.394791666666665,3.27545454545455,1.54464837887212,0.134857660537772,0.274652957167254,-5.15497617144938
"TC02004317.hg.1",0.207291666666666,4.72909090909091,0.630738230783959,0.533903879467955,0.682236331467132,-6.10069186224583
"TC02004318.hg.1",0.523958333333333,3.40772727272727,1.8009177571491,0.083682743472082,0.20067929618178,-4.76872157533965
"TC02004319.hg.1",0.219166666666666,3.53772727272727,0.821531497544556,0.419023647543952,0.582158808175044,-5.96445989947985
"TC02004320.hg.1",0.048333333333334,4.75181818181818,0.146100453482821,0.885007269111297,0.933530739300629,-6.28832808477604
"TC02004321.hg.1",0.592708333333334,4.28772727272727,2.47016961240469,0.0205938351221697,0.0785919589978203,-3.562601446883
"TC02004322.hg.1",1.376875,5.68136363636364,3.24415741029005,0.00332433083807567,0.0249779310454818,-1.90954946648189
"TC02004323.hg.1",1.17166666666667,4.17045454545455,2.19644264369592,0.0375170214963508,0.116894266027111,-4.08763470274084
"TC02004324.hg.1",0.437291666666667,4.75636363636364,1.44888530646657,0.159660231925736,0.307455332405997,-5.28692224826977
"TC02004325.hg.1",0.674999999999997,6.52090909090909,2.16088814984729,0.0403710084331931,0.122761897486228,-4.1519737731722
"TC02004326.hg.1",0.417708333333333,4.53045454545455,0.821968865014827,0.41883800451269,0.581972731305849,-5.96404498054857
"TC02004327.hg.1",0.853541666666668,4.30409090909091,2.77270166809409,0.010320498538395,0.0499801079532946,-2.94341559955484
"TC02004328.hg.1",-1.398125,5.91818181818182,-1.4413153231026,0.161861602325497,0.310252349754077,-5.29706453095847
"TC02004329.hg.1",0.322916666666667,3.72818181818182,1.22338324125907,0.232465462811532,0.394947996273735,-5.56901015475431
"TC02004330.hg.1",0.068125000000001,5.22454545454545,0.142443381842348,0.887867565174967,0.935218470747246,-6.28885727193006
"TC02004331.hg.1",-0.379166666666669,5.73590909090909,-0.732943666200537,0.470385995199993,0.627987297282875,-6.03193729065381
"TC02004332.hg.1",0.37125,6.3,0.894427576777996,0.37957636502111,0.545571341729716,-5.90338695873875
"TC02004333.hg.1",0.928124999999999,6.17,2.29884265498289,0.0300863983557441,0.100918293035989,-3.89585405164089
"TC02004334.hg.1",0.35375,3.46727272727273,1.46516651918612,0.155201840916491,0.301405438669297,-5.26498644450138
