"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"LOC401321",0.0832221748749107,9.85146225237265,0.296375053212986,0.768334589073207,0.96740167257865,-5.66527624865024
"LOC100129250",-0.062695152677795,6.60907564239066,-0.230047682529745,0.819112891570356,0.976522258079289,-5.68116610744953
"FLJ31662",-0.405576238549335,0.893241037665707,-1.08515526279522,0.283747881207496,0.83729826600951,-5.17632083745281
"ZNF626",-0.78598140197675,4.75897958514737,-0.791924430090613,0.432642819776065,0.889160202898282,-5.42163920945449
"FLJ33065",-0.52494149562943,2.02686398424987,-0.847183030282378,0.401466172075527,0.882350895106045,-5.38104086247738
"TSTD1",0.321788919732631,6.33798745045,0.458743888969803,0.64867044640803,0.93894945558276,-5.609598400498
"MRPL45P2",0.0266947405904256,3.21166269932156,0.04060291819704,0.967795674517028,0.99737442067955,-5.70451869967955
"LOC389641",-1.98940590471848,2.65259646376669,-3.88022795702515,0.000342853250288082,0.145551700254953,0.101267885772052
"GOLGA8T",-0.165964867893556,1.0366218356213,-0.374649787639817,0.709716073919526,0.954455247586887,-5.64140331675554
"LINC00254",0,0,0,1,1,-5.7052701405966
"LOC100130275",-0.821773186856893,4.10398230796139,-1.15485802253874,0.254366313852475,0.830141681227443,-5.1073348278589
"LINC00544",0.0690575793822389,0.228944370359905,0.357245129500701,0.722603308417408,0.957164094590741,-5.64719615115973
"LOC390705",-0.248108210384785,2.0247313533012,-0.376810152282147,0.70812127563986,0.953666889541653,-5.6406659497746
"LOC401164",-1.29805976404801,2.21116491800311,-1.87719982276051,0.0671135740083691,0.698644427198534,-4.16654069163045
"MZT1",0.318506527315625,8.48195558284997,1.35516662685265,0.182239566210261,0.79562624878359,-4.88696601361232
"LOC283177",0.0902726105379083,1.29681451694608,0.153454005752412,0.878740109241075,0.983492301257019,-5.69453970573927
"LOC100129427",-0.189181071097829,0.347810088843247,-0.723785080104198,0.473018532056529,0.901515417437193,-5.46804382750588
"LINC00485",-0.20015021218379,0.290833875765631,-0.884923910320736,0.380974528932919,0.877713617561604,-5.35181581161147
"LOC648987",-0.8472577856073,6.41112070116871,-1.16550124038008,0.250079716527719,0.828383395506339,-5.09644735289211
"LOC158435",-0.457169666164447,0.83058132626984,-1.2531676223701,0.216746652034638,0.815188843899506,-5.00323919997152
"LOC646168",0.347710519682005,0.545292983733098,1.09851786230821,0.27793818256237,0.83579104839654,-5.163408219442
"LOC340113",-0.720564653810128,1.07562779802657,-1.58615859787056,0.119846673881198,0.757659273006249,-4.59340117310365
"LINC00309",-0.253220770843053,0.262097123403271,-1.00821950714185,0.318847688685242,0.855217483935818,-5.24775822853064
"TRIM6",-0.413496547835191,2.0134031897351,-0.673210395584929,0.504325372941312,0.91115182737775,-5.4998572115248
"BICD2",0.515717878263504,7.51872003818837,0.976768639007868,0.334010163046903,0.86285459000944,-5.27552557591826
"OR1D4",-0.413919309685046,1.82863727201242,-0.759151078382889,0.451799893529134,0.896531659371653,-5.44446450336648
"HSD3BP4",-0.895685982346758,3.64437771819358,-1.69289906500371,0.097491591214091,0.732982840838204,-4.44394680058712
"LINC00222",-0.10030396858469,0.848055320713543,-0.264830918530914,0.792373290521482,0.972343064305003,-5.67332945596871
"FLJ39534",-0.592645028079097,1.01113830937693,-1.41263913772609,0.164778687299022,0.78487819764516,-4.81780301080354
"ECE1",-0.0926166353956952,8.83990413289414,-0.331652176622114,0.741722502928529,0.96037044105062,-5.65520269942648
"PTH",-0.0156281381268866,0.427664702455107,-0.0504887337654004,0.959960854534053,0.99737442067955,-5.70410825227398
"SNORA70G",0.0652713437074679,9.88699910747001,0.210831385267366,0.833989767337096,0.977729360263857,-5.68502049647481
"AA06",-0.162245824089697,0.63507385308034,-0.348050671091296,0.72945762352712,0.958510358449318,-5.65013684611611
"LOC728739",-0.439390545531582,3.85000064896953,-0.719937656855694,0.475360846751692,0.903019396412814,-5.47054275715216
"LOC440600",-0.562409709158594,1.00671290785041,-1.19102535210248,0.240013038559327,0.824702878776201,-5.06995797652159
"MKRN9P",-0.0650733414389566,4.58926586862805,-0.124352225926175,0.901599809723907,0.986672657994118,-5.69822343269827
"LOC400958",-0.00162212890637921,0.217253971300762,-0.008099012159156,0.993574329138577,1,-5.70524024515622
"DBIL5P2",-0.511713961974643,3.16809662859591,-0.960307624847188,0.342108766018474,0.866494885599042,-5.28974674974689
"LOC729966",-0.899032856199797,1.31669266786999,-1.56449342259228,0.124848140545327,0.761386989042478,-4.62267883356818
"TTC3P1",-0.0244739025618514,5.59392534833905,-0.0437075106428264,0.965334803943566,0.99737442067955,-5.70439939545751
"LOC100499489",-0.52363573374311,5.86478449542355,-1.06953078237677,0.290648192828982,0.840431429973379,-5.19123023616498
"LOC339803",0.35479856968705,4.51027890233898,0.459625894238093,0.648042043619917,0.938940354593435,-5.60923113354326
"LOC100129917",0.16449029808641,9.25452575212978,0.404443515745423,0.68784099689839,0.948019918925193,-5.63086314543624
"DLGAP1-AS5",-0.40930000724349,0.965704599405528,-0.841098035551346,0.404829447849314,0.883728276792156,-5.38564103170901
"LOC644656",-0.357269586728125,5.53763491639158,-0.944383511361156,0.35009224110525,0.869270169153067,-5.30326317629929
"LOC730441",0.0339032159189037,0.115769630279773,0.214875302050085,0.830849923393473,0.977729360263857,-5.68423896194424
"HIST2H2BC",-0.728564119566869,7.22726560087677,-1.80249219810174,0.0783028675597672,0.716195891056771,-4.28194977104627
"LOC653712",-0.220565849953043,4.05143252557632,-0.427865653548905,0.670820266778506,0.942405136690957,-5.62202408608676
"SMAP1",0.462581155667409,7.53287410832715,0.968428265706793,0.338110491479662,0.865422359985886,-5.28274850993201
"SRG7",0.33896187967529,0.95950163943182,0.579711843536872,0.565058191930293,0.919767939428887,-5.55272960415289
"HMGXB4",-0.418053906073003,8.39693015679877,-1.40288091767496,0.167651817483935,0.78487819764516,-4.82972969090921
"LOC340515",-0.073027145773521,0.698952497134249,-0.221602712691336,0.825645850957818,0.977222611885575,-5.68289985038682
"LOC729177",0.241070479517257,1.49068419821391,0.419446513638686,0.676925563918244,0.944633462149812,-5.62525283160178
"POU5F1P4",0.137417396953942,5.62797702468356,0.339203981724607,0.736057626459203,0.959021694234406,-5.65290539628211
"OR51A4",-1.76533254971552,3.62544438756727,-2.34687152361244,0.0234855759091039,0.574085722751092,-3.35510381982262
"LINC00299",1.23091699985302,2.86768751319342,1.55154508783734,0.127916799493515,0.764265489139823,-4.6400070772762
"LOC100128361",0.360095163998285,7.91458175818877,0.987235364280421,0.328911587825285,0.859826536470278,-5.26637768545623
"LOC284751",-0.141384268086346,2.103798865207,-0.182041635948812,0.856384033629495,0.980758680222459,-5.69017107714426
"LINC00460",-0.573199228870849,0.976029207985755,-1.19266626211558,0.239376115592202,0.8240115764602,-5.06823672718647
"STXBP5-AS1",-1.12698320113479,2.81593664281083,-1.82178355777776,0.0752724857791363,0.711694895325971,-4.25252593107159
"LOC100131564",-0.567637483743539,4.6150077188691,-1.26575877142223,0.212210926188113,0.812679051454197,-4.98934785481401
"LOC400456",-0.332444950692353,0.344428493438542,-1.24358173849135,0.220222036439666,0.817694545253651,-5.01373595850337
"LOC729852",0.702136448767697,6.58973532794049,1.16102663932124,0.251875480448918,0.829017123847312,-5.10103601113062
"PDE4A",-0.0268532110117681,4.12611498768467,-0.0437232981727971,0.965322290731859,0.99737442067955,-5.7043987663177
"ATP5G1",0.0761727710609432,8.62941855622429,0.208349543554454,0.83591508628133,0.978049314051918,-5.68549417718368
"SHPRH",0.0644894274108321,7.87276905602419,0.276512646671069,0.783439398841781,0.971064425115999,-5.67045594746704
"PLEKHG5",-0.522150420958623,5.4658937510583,-0.808580032417778,0.423096284859459,0.887329281608416,-5.40968110732564
"TRAPPC5",0.176404999556882,6.8658683212965,0.488760824803903,0.627432259930834,0.932798119431624,-5.59670727808103
"TGFB1I1",1.14844203446552,4.72439392481703,1.69605992752498,0.0969220687623551,0.732982840838204,-4.43947089829879
"OR2W3",-0.221577223503986,2.06032923486538,-0.285663357467728,0.776473114660167,0.969022735139303,-5.66811204715958
"OR2T11",-0.549485866801181,1.94101209461865,-0.717037689369138,0.47713054707133,0.903263410858808,-5.47241787030563
"SLC29A4",0.925759224630636,7.85046397061186,1.43633872332778,0.15796048069418,0.78134182517679,-4.78852628981167
"C14orf37",-0.597128791180863,6.45940185629493,-1.11246588776849,0.271963844587905,0.834852725102764,-5.14977135741625
"MED11",-0.277676043751717,4.64891982035425,-0.505907771973573,0.615440022205573,0.9294323881077,-5.58898145679863
"SGCG",0.466856134978484,2.04750687816645,0.585111422858907,0.561454066658123,0.919566345124694,-5.54988697608109
"CALHM1",-0.11973392001775,1.56401709259587,-0.172159718675521,0.864099386249194,0.982270198246586,-5.69176526060185
"LOC650293",-0.237509509678978,1.0607198982817,-0.458645596305681,0.648740493075035,0.938985509111249,-5.60963928633043
"INS",-0.484651380503928,0.549429037375736,-1.28320191080533,0.20612210750797,0.809315228459945,-4.96986975048617
"OR5L1",-0.65589233416868,0.741340855765549,-1.18084910717481,0.243990569640017,0.826381762196464,-5.08058317214628
"ITGB3",0.0111991445564847,5.18374968870066,0.0224542711172028,0.982186817156544,0.998490111463827,-5.7050403242211
"OR4C15",-0.738407409147013,1.12825948750162,-1.07337550096528,0.288939493325694,0.840044631748578,-5.18758039649954
"HPRT1",0.847179880746264,8.6374683793745,1.82889239037087,0.0741811971243938,0.710592266749092,-4.241617204516
"ATP6V1C2",-0.527765002510395,0.941596808920362,-1.13862997781066,0.261003566853138,0.833296377864724,-5.12375548416886
"RARB",0.0651803795421946,4.07480736927575,0.0801119089775375,0.936510601513328,0.993892547479725,-5.70234498831788
"LRRC10B",-0.906390374402465,5.55475511221487,-1.09913461828435,0.277672070265093,0.83579104839654,-5.16280864172263
"HMBS",0.469655388201995,5.03977133416451,1.01075988476923,0.317619654148928,0.853929982701147,-5.24549810248845
"COPB1",-0.125415989821407,9.05472412825452,-0.665081097787258,0.509443835257126,0.911960611951671,-5.50477765679476
"ZBTB7C",0.273047148794908,4.99780488537515,0.341233062397998,0.734548220727821,0.959021694234406,-5.65227246889874
"C12orf74",-0.660414536591272,1.39305389501301,-0.90902831676355,0.368275171309878,0.87402853549208,-5.33247696855535
"OXTR",-0.472307952748853,4.47289256514351,-0.789339434239995,0.434135949523109,0.889160202898282,-5.4234735282649
"ZNF534",-0.137919717912511,3.05524418183866,-0.30907710910445,0.758710766347781,0.965189748636142,-5.6617834222883
"C2orf74",0.0477572469802985,0.692856448905375,0.130036228091551,0.897128934717436,0.986145988576432,-5.69756419737312
"GATSL3",0.263533895403618,3.50415158444483,0.44129482641108,0.661152220262713,0.940751052214542,-5.61672297675632
"NPR1",0.333129502121339,2.58056428168734,0.46950456522809,0.64102158187573,0.936903576216182,-5.6050699771286
"KCNJ5",-0.758044274290422,3.90350487785189,-0.958345139493477,0.343112060825458,0.866494885599042,-5.29140180067038
"PIEZO1",-0.509874609249381,5.5180487277884,-1.01113803105559,0.317464666224767,0.853768582651273,-5.24513911119035
"GSN",-0.755580185959674,7.9995039632231,-1.69876758543632,0.0964065193633411,0.732982840838204,-4.43556560484021
"IL7",0.0252914564585817,2.60105538672566,0.036949592569872,0.970691905647904,0.997579121738562,-5.70464783859621
"ETS1",-0.362500878866283,2.86071153427593,-0.528895674969847,0.5995291922152,0.926725871798332,-5.57821077356801
"GCGR",0.145074782615069,0.768448261037946,0.336870666619979,0.737811908798285,0.959187758691452,-5.65361695812965
"ANK1",0.673625962147023,4.63241729902305,0.896299768736442,0.374958074940932,0.877297880539961,-5.34274069622558
"XRCC3",0.656947828519008,8.61864497492995,2.48389662574369,0.0168651982456199,0.536703756765556,-3.09242144143618
"GUCY1A2",2.1036218465586,5.15880119996209,2.51098357922446,0.015776838931521,0.529504791409352,-3.03920803016572
"PRAMEF20",0.023010952590488,0.24218670071762,0.100546129082125,0.920364933656001,0.990656698225817,-5.70066296459295
"PRAMEF21",-0.333213382786694,0.411685890704024,-0.99891864925578,0.32328233767336,0.85713694779642,-5.25605692821556
"ATXN1L",0.260273385301669,7.56981005547585,1.03011752098925,0.308542142048949,0.848756101415264,-5.22795312139912
"GHRHR",-0.284647148545836,0.243947076297135,-1.29688307045141,0.201383052338301,0.803600662716542,-4.95443406862252
"ALOX12B",-2.28015995357375,2.20146419036642,-3.96910114918791,0.000261941331189862,0.130771225707925,0.325413109361241
"COMT",0.0113650519734363,6.75650460200302,0.0274124528930448,0.978254406970704,0.998020999205717,-5.70492762446098
"TMEM251",0.430160050083336,7.6389481513666,2.07104283713691,0.0442064913302974,0.658521597347471,-3.84885327453268
"EPO",-0.0617857155453799,0.810632256755736,-0.180094064700144,0.857903511168522,0.980973980714849,-5.69049229251608
"CHRNB4",1.96657065983285,2.00461503981636,2.47997290527395,0.0170283857064353,0.536703756765556,-3.10009511786035
"TOM1",0.358519816296623,7.2431226640958,0.98854849339842,0.32827563588672,0.859500187522688,-5.26522345969599
"PABPC4",1.2137863412006,11.6447071259945,2.40317167634296,0.0205246058528167,0.562284349108199,-3.2485075452906
"RPL31",0.512685222575614,2.9664308036778,1.20484435753878,0.234655741173448,0.822938145352446,-5.05540778270028
"CCDC88A",0.418712539618327,7.94414067911995,1.34146604768568,0.186634853642051,0.795631870275165,-4.90306820557742
"FABP2",0.173467140775465,0.188187679030637,0.711514911833183,0.480511105922101,0.903263410858808,-5.47596848809897
"CACNB4",-0.767815543700499,4.57519072819556,-2.0080543947591,0.0507543920836671,0.678759509777698,-3.95482902527661
"AVPR1B",0.116506643469872,1.11631513970358,0.216713488722226,0.829430784162298,0.977729360263857,-5.68387549754069
"UPP2",0.15509462221688,0.93228714449942,0.325731631120073,0.746167560598224,0.962352135629255,-5.65697196139145
"PLSCR5",-0.21337525049949,0.375673658123487,-0.674743242861012,0.503360167809308,0.910987873400363,-5.49892604226699
"ATP4B",-0.274909679713448,0.386921579240243,-1.06368565967821,0.293251243433629,0.842406183399162,-5.1967613143613
"OR11H4",-1.33154531053515,3.25172953908516,-1.57831156280112,0.121639113251421,0.757659273006249,-4.60404639781242
"TCTN1",-0.012317637468179,6.36048129230873,-0.029242783444074,0.97680286283237,0.997674968158741,-5.70488035831884
"LILRB2",-0.336267417659751,3.6960679931884,-0.580216576205281,0.564714005237662,0.91962626459376,-5.55247132997666
"DALRD3",-0.230682428679557,6.19995297148387,-0.71998684255704,0.47531196255526,0.903019396412814,-5.47052933212676
"RHOT1",-0.149400812730729,5.22674212017113,-0.312618233061618,0.756040870293437,0.965117392783808,-5.66077971869998
"THAP5",0.314911543662853,4.64519070189559,0.798110497493266,0.429060894974119,0.888739707882278,-5.41724650147175
"ASPG",-0.535261366782035,1.09775631488455,-1.10419403794474,0.275495851376067,0.834852725102764,-5.1578781921034
"OR10T2",-0.873622628780833,1.61381392139987,-1.49287211293322,0.142589012545984,0.775846853821116,-4.71692364733874
"RASSF10",-0.412092954105713,0.332066780986337,-1.59225555612506,0.118468258864517,0.757659273006249,-4.58509730733159
"DNA2",-0.319431546049743,9.04852046100478,-1.25563951985153,0.215857114500625,0.81463347166945,-5.00052034203281
"FTO",0.374511340003571,9.18858340545175,1.69602889554679,0.0969037296988359,0.732982840838204,-4.43946233426626
"WHAMM",0.57060597575653,6.69320709428849,1.74665118420098,0.0876326061081376,0.725856454359805,-4.36554769204127
"ZBTB38",-0.475903211186513,8.35430602403022,-1.85304710104063,0.0705709905206251,0.709873184144121,-4.20427753610103
"CLK3",-0.0584282546494408,8.09983382984781,-0.260295107809618,0.795841305099304,0.97257025194899,-5.67441656107668
"HBD",0.509392335957699,2.74247840087088,0.607365455200205,0.54672237727917,0.91596616318399,-5.53789803261027
"TOMM40",0.215032053593719,8.83551283462339,0.81258701710984,0.420818763094558,0.887006318258987,-5.40676829879851
"C3orf55",0.0657729251305281,0.36015761333281,0.212812857819467,0.832453353996487,0.977729360263857,-5.68463829775856
"HNRNPUL2",-0.244812201140798,10.7174245733796,-1.47959148510905,0.146053601025779,0.779323014546647,-4.73394587234281
"NXPE4",-0.44439313364394,0.319389390268446,-2.0365679592732,0.0476927663597107,0.672278019972134,-3.90718381398287
"REC8",0.200511511785978,4.95207590626114,0.259461808824887,0.796486036061606,0.972843786163674,-5.67461035789395
