"gene","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ILMN_1651642",0.0795337470236048,4.74982539145557,0.783546341215561,0.434948260414728,0.58315344102065,-6.53167016309092
"ILMN_1651643",0.0105842616093166,4.02310629213264,1.92718028876336,0.0564703076286575,0.124394738092912,-5.0148722934239
"ILMN_1651652",0.110497282762062,4.09041492665531,2.9400024349123,0.00398226667489822,0.0142302698100578,-2.68507798199886
"ILMN_1651656",-0.012137574426119,4.08819823675459,-0.265357088797034,0.79121866431917,0.866555966957621,-6.8019203983083
"ILMN_1651657",-0.354023338545665,6.48022381709316,-1.5365757164236,0.127197201538057,0.234922179654438,-5.67176761216795
"ILMN_1651681",-0.0393360632008294,4.17662900877067,-0.907139743621947,0.366266472572667,0.517467531387972,-6.42812215439612
"ILMN_1651684",0.115657142859759,4.5634380109053,2.56022390906152,0.0117808884945143,0.0350289376405011,-3.66035090099151
"ILMN_1651685",-0.010410386126747,4.0376254198391,-0.540672260100273,0.589799403627772,0.716574445337438,-6.69142426567647
"ILMN_1651692",-0.0684393956136873,5.59331614192267,-0.772731295963077,0.44129735475365,0.588790643591515,-6.54001918787258
"ILMN_1651693",0.0138505456916203,4.02997855676723,1.50429770364041,0.135299218876576,0.246156261406898,-5.71972614362848
"ILMN_1651699",-0.574133591707726,4.87878217408526,-5.78303148850565,6.65379057755117e-08,1.04865024569056e-06,7.74749407429777
"ILMN_1651705",0.0355794881777973,5.5640002752617,0.353557732809386,0.724330205236472,0.820112866693589,-6.7747188334955
"ILMN_1651708",0.0416404282843892,4.02095786527172,2.03360139834325,0.0443383139742166,0.102817840183138,-4.8118052895614
"ILMN_1651710",0.321811159541695,4.27883022066184,5.11581855674169,1.29264752280049e-06,1.37787032936539e-05,4.88662859372817
"ILMN_1651712",-0.00405282035917437,4.11148404624802,-0.207361466418818,0.836101257302943,0.897181818160812,-6.81558670198453
"ILMN_1651715",-0.0817456687158483,4.20439623537182,-2.48963431340787,0.0142457365480025,0.0408170294129201,-3.82857545898566
"ILMN_1651717",-0.0303365295384419,4.07658828621748,-0.657060701553941,0.512480109010086,0.653434382048147,-6.62212411050157
"ILMN_1651719",0.235597743640749,6.74101163019414,3.07341639147153,0.0026538535277197,0.0101341810845992,-2.3149861651897
"ILMN_1651735",-0.561250751489415,5.18428523503462,-7.0474698506755,1.53765880196012e-10,5.20412472640351e-09,13.6416374682772
"ILMN_1651741",0.0255913230529112,4.42362332371706,0.310934264372555,0.756424372125807,0.842808115752857,-6.78883051298524
"ILMN_1651745",-0.0464080187912913,4.1618027601589,-0.679042991690913,0.498501359199926,0.641538628683567,-6.60753428701443
"ILMN_1651752",0.000602112240177149,4.04256831684924,0.0565323984238565,0.955017689663427,0.973262931693035,-6.83543367209909
"ILMN_1651763",-0.0137542546427407,4.0323123607769,-0.791094296051216,0.430548982573807,0.579105236073016,-6.52577527614057
"ILMN_1651767",-0.40396209290633,5.30907974859976,-3.43306715655461,0.000835385114412468,0.00380187583363208,-1.24938719885476
"ILMN_1651769",-0.0595178543337549,4.97991940861169,-0.880037860004551,0.380708970220328,0.5320514118258,-6.4521078842858
"ILMN_1651771",-0.0314940786831429,4.13914854118608,-1.30865717673601,0.193309919870466,0.323103408968746,-5.98938970009338
"ILMN_1651776",0.336932083542281,4.64246290882321,5.30890275350796,5.58824410458093e-07,6.63028461471219e-06,5.69343861143795
"ILMN_1651787",0.716843613837081,4.96900835404078,6.60493384907209,1.36141123153945e-09,3.48685071917474e-08,11.5195070637592
"ILMN_1651788",-0.280089970014045,5.36487390773379,-2.67622827733996,0.00855481155771843,0.0268552447187563,-3.37500960100806
"ILMN_1651792",-0.110880260136682,4.24698805536218,-1.3636685171454,0.175386797615284,0.300375325222654,-5.91722675542382
"ILMN_1651799",-0.243070462451239,7.55910088921989,-2.71326314079011,0.00770757077949397,0.0246770674531463,-3.28155048176512
"ILMN_1651800",0.115071140384205,4.69918783831008,0.85670921178668,0.393421743816678,0.544499696980238,-6.47217827487154
"ILMN_1651817",0.0577721972886377,4.07665514108788,3.37281807169622,0.00102013355496536,0.00450777780016436,-1.4346399592661
"ILMN_1651819",0.203315421256723,5.91608945075131,1.46267681235806,0.146336180882738,0.261809865151779,-5.78012226063506
"ILMN_1651826",0.0453019969984099,5.9467465385784,0.362753342046826,0.717467880687836,0.815076141032776,-6.77143746917524
"ILMN_1651828",0.076980181031573,4.9954987525937,1.39309502032741,0.166327369526067,0.288748666366824,-5.8774461833302
"ILMN_1651832",0.475741251024393,7.41589577051649,5.94848518589265,3.09975185326059e-08,5.38016644740592e-07,8.48674042231927
"ILMN_1651838",0.0110580062954095,4.04412006898767,0.451460364231233,0.65252446399324,0.765329627449571,-6.73546953556247
"ILMN_1651848",0.207930498260254,4.1741797853773,3.57511307231004,0.000516603588907449,0.00252055532824018,-0.802200955602683
"ILMN_1651850",-0.227641597958626,8.10048816533695,-4.08177744673201,8.37439201369391e-05,0.000523101242156679,0.906918623735159
"ILMN_1651872",-0.358920310607665,5.58052799576938,-4.02253569617312,0.000104449033199808,0.000633443279998093,0.698235684065531
"ILMN_1651878",0.310433611214243,4.99871192904335,3.14005701367289,0.00215671016626262,0.0085226896091333,-2.12493496565675
"ILMN_1651886",-0.456562595661778,5.62573928109912,-3.45954682999156,0.000764569071391784,0.00352546627064455,-1.16712887432682
"ILMN_1651900",-0.00889865428771514,4.03069897276366,-0.253611838119963,0.800257061462588,0.872741819317055,-6.80495857427785
"ILMN_1651902",-0.501753464841842,5.80288820009655,-3.0858133890732,0.00255400160909909,0.00982182291798718,-2.27989108902132
"ILMN_1651905",0.0179888253634893,4.04659498540821,1.05937980979124,0.291689751454098,0.438377747402007,-6.28009935133274
"ILMN_1651936",-0.569735640129543,6.56047959004376,-4.79233289864345,5.06298420122758e-06,4.60480764332702e-05,3.57713497228513
"ILMN_1651940",-0.00242528916560206,4.00953593864296,-0.501594998702647,0.616929733957854,0.73786926123605,-6.71168804546992
"ILMN_1651943",0.0125931349036097,4.04018854645324,1.51037327392421,0.133744084272746,0.243931207778014,-5.71077372961753
"ILMN_1651949",0.168111441857996,4.65056568368433,1.62734423069624,0.106453855632355,0.204612334265355,-5.53168407820026
"ILMN_1651950",-0.0117813809664626,4.03510010370796,-0.491856595203766,0.623776412928129,0.743010370256018,-6.71650233847402
"ILMN_1651958",-0.932807325388688,7.75560459148781,-6.55053535716534,1.77320577304858e-09,4.4182753176292e-08,11.2626435622359
"ILMN_1651964",-0.00469994363042733,4.43137205752004,-0.0661921739101556,0.947341986989884,0.968507588369648,-6.8348424437161
"ILMN_1651966",-0.448430381288323,4.82875815756678,-4.23641426926125,4.65845627142435e-05,0.000314673418913849,1.46217244162609
"ILMN_1651967",0.606647539141142,4.77640016891086,4.57485244712131,1.23061076506436e-05,9.92767575205751e-05,2.72843709130548
"ILMN_1651987",0.048937631848685,4.40061330691049,0.695312267014816,0.488289363909594,0.632807333843839,-6.59642966289676
"ILMN_1652006",0.424468954517029,4.99016723357388,3.7722608714849,0.000259415540653064,0.00139451227687993,-0.157874098557638
"ILMN_1652008",0.391557395902725,4.42561710152231,6.24368945008962,7.73848518877999e-09,1.60773323472977e-07,9.83186302346289
"ILMN_1652017",0.375906355245003,4.24126575415097,4.06962994254626,8.76400113410325e-05,0.00054339396647647,0.86394382060879
"ILMN_1652022",0.332557504115015,4.38740345710035,6.51150805224788,2.14220185303925e-09,5.21819766473748e-08,11.0789376177142
"ILMN_1652023",0.272986800974373,4.41112041865896,3.906432693651,0.000160057430115025,0.000919977915180802,0.295894358221691
"ILMN_1652024",-0.176693379951436,4.96387341463677,-1.47432443612644,0.143179367935569,0.257510731715637,-5.76338456061102
"ILMN_1652037",-0.0024396793748614,4.01336200812707,-0.457945354987171,0.64787252662912,0.761393415801243,-6.7325336841796
"ILMN_1652056",0.177081832740557,4.13987568083017,3.37258828683581,0.00102090642289141,0.00450859410482276,-1.43534139318423
"ILMN_1652065",-0.812108966076112,5.80731234458901,-4.25745831092004,4.29646442965828e-05,0.000293460208207559,1.5388929114415
"ILMN_1652072",0.0293770574707786,4.15106066019421,0.558799794964547,0.577405871095996,0.706651069621191,-6.68151094571973
"ILMN_1652082",-0.551749137586835,5.06584190096226,-5.34503597692992,4.76765576924355e-07,5.7899720352653e-06,5.84641142417974
"ILMN_1652085",0.151403020365758,6.82131260599443,2.23729455519397,0.0272317784828427,0.0693952078843226,-4.39500680777333
"ILMN_1652088",-0.00918850634788634,4.02186008345265,-1.2453543817901,0.215581936763503,0.350558761054907,-6.06886080218329
"ILMN_1652104",-0.000224741571426545,4.01024739711359,-0.174576987126061,0.861724641221193,0.914158774561425,-6.82182970665829
"ILMN_1652128",-0.370559677112756,4.91319861460005,-5.65255843352933,1.20538073099152e-07,1.7678716791981e-06,7.17304535543507
"ILMN_1652137",0.117989667179769,4.08784477876942,1.8946642313012,0.0606969738941055,0.131461086306863,-5.07489444049815
"ILMN_1652147",0.0423754345573148,4.0908078341821,1.83080616959639,0.069768775229708,0.147135485278042,-5.18996330632119
"ILMN_1652160",-0.15355133302865,4.29116634573061,-5.7566791101758,7.49399949438755e-08,1.16915147714617e-06,7.63233576259536
"ILMN_1652161",0.103665040271531,6.86420733660693,0.60713390077514,0.544982076675469,0.680578917977184,-6.65349046030346
"ILMN_1652163",-0.544057474768774,5.05240102949063,-5.69100535919619,1.01297250282448e-07,1.52215310565088e-06,7.34115442776262
"ILMN_1652166",0.0881388870542482,4.12262627628672,1.40568092529354,0.162566971959019,0.283442439437835,-5.86018105727351
"ILMN_1652170",0.0646291680169364,4.09220199486789,1.43957544806535,0.152756607223176,0.270300617419302,-5.81294090165451
"ILMN_1652171",1.11761907160032,4.52561831086958,8.94394262379158,8.53470928775281e-15,1.16075997567738e-12,23.2088744655476
"ILMN_1652178",0.00400937926142069,4.02100054459923,0.759820427981963,0.448945773401648,0.596718848304235,-6.5498369837931
"ILMN_1652181",0.000849405863425353,4.0100526729147,0.762090847377836,0.447594595587402,0.595407826234881,-6.54812311635819
"ILMN_1652185",0.158228472871806,5.28437783306065,1.37521635911231,0.17178916882117,0.296025950988944,-5.90171344971624
"ILMN_1652188",0.0466695217616058,4.26923482015718,1.68049324710232,0.0956256120998007,0.188078000080176,-5.44609676640725
"ILMN_1652198",0.0718240242152947,4.16452534363246,1.87586238942488,0.0632589660196992,0.136003999177452,-5.10915921442084
"ILMN_1652207",-0.381176257417239,8.05173725940807,-4.15306317431524,6.40164900955171e-05,0.000414323073261953,1.16100909001448
"ILMN_1652219",0.0563258733248747,4.08129260646189,3.51735205533026,0.000629119281730208,0.00298427856279482,-0.985793967299927
"ILMN_1652223",0.282362829307179,5.19392898981433,2.36206655363142,0.0198869118825783,0.0537261182981886,-4.12176856253251
"ILMN_1652237",0.300955657103772,4.6154645819101,3.51677610092779,0.000630349624613107,0.0029885817541404,-0.987612613094004
"ILMN_1652243",-0.0357685552884886,4.12893513541263,-0.56440220153293,0.57360087745805,0.703635918535374,-6.67838142551145
"ILMN_1652244",0.10774860741365,4.10694911042224,4.09219393091402,8.05356152282155e-05,0.00050618202151461,0.943844910454812
"ILMN_1652249",-0.00566854270431905,4.44953658211133,-0.132353069705695,0.894940591797325,0.935045337882064,-6.82829178236783
"ILMN_1652277",0.121131804841878,4.29270708469332,2.04506161655612,0.0431755895721693,0.100608336230794,-4.78933134221305
"ILMN_1652280",0.143407912292344,6.55435676920725,1.12916584300177,0.261223185950099,0.404424428651176,-6.20473715132901
"ILMN_1652287",0.271643807378066,4.34033030440683,2.36468211510789,0.0197537943928839,0.0534205300450843,-4.11589678718553
"ILMN_1652300",0.0620296622709279,4.13595456518289,2.47522062395399,0.014802067203353,0.0421234455325877,-3.86239654280035
"ILMN_1652306",0.0420856321715645,4.06204899124345,2.22180133569976,0.0282923701981561,0.0715271049321199,-4.42799516412605
"ILMN_1652309",0.00293161333920401,4.02018197927464,0.595558963763654,0.552661627663214,0.68717976856524,-6.66041222061321
"ILMN_1652313",0.0157956813255486,4.08774899566366,0.515219947754836,0.607407421901468,0.730315877428045,-6.70479434199101
"ILMN_1652314",0.131734759363402,4.13536813088289,3.03761512302636,0.00296287147991159,0.0111105789463062,-2.41566705855822
"ILMN_1652333",-0.181871022033777,4.73940014582947,-2.78963242830775,0.00619637115539045,0.0206454344370994,-3.08528633365693
"ILMN_1652348",0.037095822150859,4.07448251834502,1.21845365811148,0.225593546543193,0.362948336868335,-6.10147243097199
"ILMN_1652357",-0.00633938179330504,4.60237788299479,-0.088932825532508,0.929292980287683,0.957150265826775,-6.8330831747604
"ILMN_1652366",-0.212940037024528,4.2375160281932,-2.01354475600077,0.0464376777087337,0.106694795717931,-4.85085484351873
"ILMN_1652369",-0.140643782623351,5.01107376872268,-0.959904254518874,0.339156175752401,0.489072794771171,-6.37937093334944
"ILMN_1652371",-0.285613105203815,4.72500530227243,-3.97525977811213,0.000124398813429556,0.000737679439265256,0.533337470572232
"ILMN_1652376",0.000239630568591591,4.00709341147544,0.260748196736812,0.794761597568843,0.868784380880401,-6.80312924596112
"ILMN_1652378",-0.465996221248972,5.94640010166742,-5.22079410064538,8.21087877562871e-07,9.30957104560574e-06,5.32302651296848
"ILMN_1652379",-0.00934042085419525,4.12765983252894,-0.517647868091096,0.605716568706584,0.729132170385328,-6.70354761494973
"ILMN_1652381",0.0380691346642078,4.44721338405976,0.397054213095965,0.692077642955543,0.795987038060871,-6.75845618791614
"ILMN_1652392",0.000687054165034206,4.01279524618977,0.231625110707883,0.817248398323865,0.884088459182507,-6.81027689423344
"ILMN_1652394",-0.0601559972360081,5.39006085491748,-0.809905236124078,0.419699184181806,0.569360560319045,-6.51084152478296
"ILMN_1652397",0.000143393585801273,4.00801215859903,0.149073042192959,0.881761895827783,0.92691330472099,-6.82594545018773
"ILMN_1652407",-0.0864960894068254,5.15042440587843,-0.674448588114613,0.501405903690651,0.644010197303264,-6.61062299425627
"ILMN_1652409",-0.101342620368927,4.35134454838595,-2.45109553249757,0.0157761789614811,0.0444053388703407,-3.91859304764015
"ILMN_1652412",-0.425269464957677,5.75625060584652,-5.44171763948065,3.10793298389118e-07,4.01804452849636e-06,6.25883725671782
"ILMN_1652413",0.80666809814683,4.533292929913,6.64705829473182,1.10880121577393e-09,2.91875029711386e-08,11.7190461833544
"ILMN_1652431",-0.0580926510953888,4.08461096443378,-0.927221150378102,0.355791167785487,0.50652178997016,-6.40988793890993
"ILMN_1652434",-0.0206187275803032,4.35327292880409,-0.372330994248578,0.71034494277401,0.809834033835458,-6.76793041872649
"ILMN_1652439",-0.10933702576388,4.13448064713344,-1.75721805084616,0.0815934523272975,0.166386981050883,-5.31795249827691
"ILMN_1652445",-0.0223779325402981,4.07327431662137,-1.5808234592148,0.116718098769978,0.219653004826518,-5.60443986191377
"ILMN_1652456",-0.604507708084877,5.52241961199887,-4.40197084752196,2.44850575132103e-05,0.00018018475314769,2.07305926845273
"ILMN_1652461",-0.0436140240254138,4.12994559704896,-1.34921693992614,0.179968945111391,0.306316500217155,-5.93646263807563
"ILMN_1652464",-0.0626100619076339,4.08198826914704,-1.154977972626,0.250539951839892,0.392162839151774,-6.17567223457734
"ILMN_1652465",-0.00679976275646327,4.02064216250914,-0.590924840898409,0.555752834292659,0.689911910347857,-6.66314457308031
"ILMN_1652472",-0.106529101174011,4.75495696647166,-1.2251457054035,0.223072085202012,0.35998619242911,-6.09342445690782
"ILMN_1652486",0.396988842188642,4.39478786138703,4.72703433221836,6.62738779386597e-06,5.77894838885131e-05,3.31954899719467
"ILMN_1652487",0.0237214344204083,4.03643779023624,3.02317024720442,0.00309671930321628,0.0115417816506705,-2.45600635245984
"ILMN_1652490",-0.548423116326824,4.86127047622293,-5.11820294610657,1.27946433196977e-06,1.36629675319069e-05,4.89648036783829
"ILMN_1652494",-0.0358599311849808,4.08552866105703,-1.11444468077931,0.267457039647029,0.411344194215527,-6.22102592649503
"ILMN_1652505",-0.646656298124368,6.15972191406294,-5.39735729009803,3.78435082472753e-07,4.73680759173501e-06,6.06899995584437
"ILMN_1652512",-0.112464353020176,6.13589661095433,-1.07364508171069,0.285272886933963,0.431537672474719,-6.26507689287771
"ILMN_1652521",0.00152040602993171,4.14567842268845,0.0614974752623424,0.95107182881326,0.970608297570357,-6.83514140989802
"ILMN_1652525",0.748843983836986,5.25751208327087,7.070090667482,1.37354649557897e-10,4.71386394867096e-09,13.7515671923315
"ILMN_1652540",0.0938714335407828,4.42556363837466,1.33079686153533,0.185939325429722,0.313693192623266,-5.96069320774189
"ILMN_1652549",0.214441729010686,5.1737454654318,1.15453442197764,0.250720881440151,0.392341518887089,-6.17617709790454
"ILMN_1652578",0.000307839784991108,4.00893206490671,0.315420754970423,0.753024371815319,0.840550078684498,-6.78743062720978
"ILMN_1652580",0.0762073956847299,4.88261328632187,1.04394600710197,0.298742177768026,0.446055855465885,-6.29613054116859
"ILMN_1652594",0.161310525848099,4.18595603919458,6.29531962676034,6.04083705474761e-09,1.29063032841688e-07,10.072047016943
"ILMN_1652602",0.428482940891593,4.51077985371001,4.58600328698963,1.17654193630959e-05,9.54786532126157e-05,2.77130479361468
"ILMN_1652609",0.064402478674461,4.21043109226413,1.05044783843862,0.295757245508017,0.442588793300852,-6.28940516404907
"ILMN_1652631",0.335707479657023,7.09194396649306,2.27407921981812,0.0248525245316626,0.0643934215176092,-4.31585727625218
"ILMN_1652647",0.333612070613469,4.98253850778037,4.03974799388123,9.79762257660953e-05,0.000599135633707448,0.758633416336826
"ILMN_1652650",0.12248437723961,5.35390079516559,0.904776899254189,0.367511726753187,0.518708177036051,-6.43024178876332
"ILMN_1652662",0.876161679134759,4.71031856139297,6.91414724983985,2.98271157425327e-10,9.17519559338622e-09,12.9964885463989
"ILMN_1652677",-0.33291822567051,5.31396576719393,-2.63241236892764,0.00966558446463133,0.0297201041257562,-3.48412097337813
"ILMN_1652693",-0.586609087664602,4.52750075632381,-3.27969444595056,0.00138253280830629,0.00584299616020915,-1.71569992245781
"ILMN_1652694",0.014822942855533,4.03727901312296,0.683479947180677,0.495704980234159,0.638810545900109,-6.60453168919252
"ILMN_1652715",4.21623782052933e-05,4.00803371135211,0.0436270089161306,0.96527877198443,0.979505091978903,-6.83607833079861
"ILMN_1652716",-0.0487037168983655,4.06349138076374,-3.98453523978,0.000120217823866268,0.000716961068913411,0.565575067275927
"ILMN_1652719",0.00895981580619657,4.0331641018424,1.14985975822706,0.25263335388862,0.394493703140701,-6.18148643322364
"ILMN_1652722",0.186098276409008,4.67177610771443,2.76929178245785,0.00656996472721414,0.0216738746537192,-3.1380247144575
"ILMN_1652727",0.0268895293322378,4.84867880761592,0.369205323931312,0.71266673525649,0.811662040847868,-6.76908496726378
"ILMN_1652729",-0.141172644656665,4.24664076738497,-2.01323739881597,0.0464704979766956,0.106736811498154,-4.85145045811249
"ILMN_1652732",0.174229907291833,4.2255725640239,2.78751512427985,0.00623433703849247,0.0207434442490232,-3.09079181675733
"ILMN_1652735",-0.0486898085533144,4.3846413923649,-1.25757641885171,0.211139458548561,0.345166603994496,-6.05381660495124
"ILMN_1652736",-0.157135493480053,5.16653083182853,-2.07598283793644,0.0401677439775414,0.0949628049918102,-4.72810848837402
"ILMN_1652749",-0.800106849702908,5.96557136463958,-5.94635218952679,3.13063295701376e-08,5.41948169582754e-07,8.47714104467287
"ILMN_1652753",0.268801965860503,5.38551842371132,2.80168296446936,0.00598429126595498,0.0200296826387102,-3.05388424095938
"ILMN_1652754",-0.370447440459807,7.02662173721071,-5.55676239945693,1.85870305138928e-07,2.56232377009211e-06,6.75485764597927
"ILMN_1652762",0.338368560802784,5.17808598534435,1.96658538245412,0.0516868538109595,0.116112617909655,-4.94087352190915
"ILMN_1652777",-0.0258093869816852,4.76719400198454,-0.282166989514571,0.778332459921983,0.857333058684968,-6.79733319606408
"ILMN_1652780",-0.615184630255432,4.83200315131958,-6.55785795229567,1.71132447508226e-09,4.27496420956562e-08,11.2971658259556
"ILMN_1652787",0.0161051038331644,4.05578376830946,1.43768618838633,0.153291139397181,0.271053767966078,-5.8156025909531
"ILMN_1652790",0.127750070237208,5.66678502503337,1.36886596890132,0.173760589293088,0.298460201816234,-5.91026018181366
"ILMN_1652797",-0.408054271689494,6.73095537106453,-2.34101475899625,0.0209875435523204,0.0560754534806674,-4.16881430729294
"ILMN_1652806",0.0916008562844536,6.35896220882159,1.29211901135521,0.198955735635665,0.330061138794269,-6.01052124853319
"ILMN_1652807",-0.0149774377846802,4.03211091100896,-1.3509267241367,0.179422169612104,0.305719648480047,-5.93419716008006
"ILMN_1652819",-0.1102691530964,4.89274026159155,-1.17588292365881,0.242117143765984,0.382461398160573,-6.15166290054512
"ILMN_1652825",0.742134878991766,5.42941924149686,4.71906682673436,6.84770665964856e-06,5.93932915679054e-05,3.28827969122125
"ILMN_1652826",0.531308870314676,4.68295190356677,3.80450241823688,0.000231231253486421,0.00126379172719453,-0.0499446200584774
"ILMN_1652852",0.0505335119264218,4.03159660972208,2.60266625460572,0.0104922548349862,0.0318370959909388,-3.55728890232535
"ILMN_1652857",-0.0650833220381248,4.08117320790144,-2.14461008232095,0.0341295737573181,0.0833644706301433,-4.58920077331196
"ILMN_1652865",0.0160272359116376,4.06452513505714,1.2249515700963,0.223144943441437,0.36004577185649,-6.09365853184328
"ILMN_1652866",0.0636267917455502,4.21540259670462,0.713912350762932,0.476755799639758,0.622888820369898,-6.58341485924289
"ILMN_1652872",0.0801651510656099,4.24715809085102,1.82154934068546,0.0711730264438887,0.149485236136564,-5.20633560627524
"ILMN_1652906",0.595153254878646,5.81152450002314,5.79318349616562,6.35103920504074e-08,1.00579233814815e-06,7.79253507495685
"ILMN_1652907",-0.597612877499021,5.53977639132616,-6.8249748352247,4.63389275725702e-10,1.34915626887948e-08,12.567700469011
"ILMN_1652913",-0.267242227380443,4.99414935200925,-2.39732635769639,0.0181575215367412,0.0498424135848296,-4.04211868113582
"ILMN_1652918",-0.223258641302129,4.61037880721214,-2.17859811636846,0.0314418430115267,0.0779729041152812,-4.51886525133138
"ILMN_1652928",0.0641469221931407,4.48914722906429,0.732530714632573,0.465363915323114,0.612390061836908,-6.57004636865913
"ILMN_1652929",-0.0404303678858681,4.69563473177165,-0.809649346401084,0.41984451471118,0.569478821159402,-6.51104830354983
"ILMN_1652938",0.0266188760571055,4.0702314024755,0.899274125447721,0.370422115315727,0.521840151950342,-6.43515703817895
"ILMN_1652940",0.0155061880972729,4.02191008344333,1.93691651428962,0.0552561589825677,0.122350941907015,-4.99672545759147
"ILMN_1652952",-0.198078850250189,4.64433190855956,-3.12806369719555,0.00223925820406239,0.00879330146514381,-2.15939101939291
"ILMN_1652959",0.0714541961776687,4.09733596361013,2.55478465456283,0.0119574303864918,0.0354606735780303,-3.67351702059067
"ILMN_1652975",0.141601272362901,4.08468930570993,1.70924351346436,0.0901553155527857,0.179847202473086,-5.39871741110709
"ILMN_1652989",0.12884178699812,5.42586018948771,1.39273923492969,0.166437353900127,0.288888044048688,-5.87793186351777
"ILMN_1652992",0.134849872983104,4.30754936342741,3.17934260144825,0.00190569501298828,0.00768583228947786,-2.01129822563514
"ILMN_1652998",-0.097948744054757,4.23901613860999,-1.73692610521899,0.0851296532324607,0.171986371158104,-5.35237235787647
"ILMN_1653001",-0.00229642413315626,4.45779513199648,-0.0348987800580787,0.972222126988584,0.98333514975189,-6.83642014771433
"ILMN_1653006",-0.0936152998522816,4.12690045358569,-2.1400531534574,0.0345046462301629,0.0840814883433471,-4.59855359799228
"ILMN_1653026",0.0905944192580595,4.84380303911979,0.582812950134084,0.56118236396214,0.693907496679678,-6.66787854601429
"ILMN_1653028",0.00494300988248906,6.25396517438599,0.0380142333099264,0.969743520554619,0.9820115616454,-6.83630685745607
"ILMN_1653040",0.360770783897598,4.44990356662447,4.67422313019499,8.2265042621833e-06,6.98468253497569e-05,3.11294326911551
"ILMN_1653042",0.654953011176533,5.84899294495855,3.89774556226079,0.000165196815808856,0.000944528388092013,0.266148218215483
"ILMN_1653055",0.0265692859772636,4.03729585761724,0.682548339773873,0.496291418619273,0.639369951531746,-6.60516373949433
"ILMN_1653073",0.0616978715532495,4.06522061358232,1.30549105054755,0.19438179717587,0.324175648914875,-5.99345523226912
"ILMN_1653102",-0.0421966566726237,4.14159475584534,-1.45637883472273,0.148065435244416,0.264149200100171,-5.78911927238781
"ILMN_1653103",-0.0025277037715944,4.01211348660177,-0.798460104845096,0.426279574959887,0.575497016249844,-6.51997059785187
"ILMN_1653115",-0.412021913890093,6.49506626228038,-5.05116922493429,1.705074415776e-06,1.76621900959984e-05,4.6205994939635
"ILMN_1653120",-0.0825356236954655,4.14109677420568,-1.96648030192997,0.0516991420767335,0.116131342467365,-4.94107273548481
"ILMN_1653125",-0.0233564261991818,4.23837209800874,-0.567547269752326,0.571470128513643,0.701930759097935,-6.67661097718073
"ILMN_1653129",-0.269792764324798,5.31771892214519,-2.3982643020278,0.0181133988766706,0.0497259432576349,-4.0399853742675
"ILMN_1653133",-0.188909191275202,4.32970714320228,-4.20276618106487,5.29886610129233e-05,0.000352501787721161,1.34007242975757
"ILMN_1653134",0.0283232562609585,4.22712335714369,1.14690693017022,0.25384434559962,0.395789700097644,-6.18483118593697
"ILMN_1653143",0.0368000538910457,5.09834199230012,0.441895250073377,0.659410917545721,0.770882825609482,-6.73972365651462
"ILMN_1653146",0.0558545850642313,4.05559696263854,1.69097739433728,0.0936020689700508,0.18494403955698,-5.42891083136107
"ILMN_1653158",-0.00416808178373166,4.0259099024647,-0.38763875670893,0.699013779778404,0.801707183905293,-6.7621358982923
"ILMN_1653161",-1.12247932500709,6.06060839836072,-4.33095993331512,3.23253674926601e-05,0.000228934985735746,1.80899475973592
"ILMN_1653163",0.227161280009612,4.86880390558453,1.71918842245152,0.0883226976585294,0.176892274960091,-5.38214931408078
"ILMN_1653165",-0.30361736615276,4.77977010346432,-5.53101601180003,2.0831604763128e-07,2.82404270016803e-06,6.644663879994
"ILMN_1653166",0.0319259777558052,4.32468698079477,0.343444709281246,0.731903143042727,0.825442207968604,-6.77823050681971
"ILMN_1653174",0.0134599923399591,4.04015129281768,0.653261987037981,0.514916566985062,0.655573545476301,-6.62459707827426
"ILMN_1653200",0.122405812163944,5.37133253692253,0.77775360419895,0.438342284331133,0.586045659982509,-6.53615632983149
"ILMN_1653203",0.174852488808671,6.1657205198333,1.37557852795581,0.171677250182167,0.295919883741215,-5.90122486873238
"ILMN_1653209",-0.10125454811122,4.27294649731295,-1.60997060232608,0.110198930995725,0.210174251500449,-5.55909110738258
"ILMN_1653211",-0.000751306646537221,4.00926456543766,-0.443854855835281,0.657996856085602,0.769627872321497,-6.73886026074129
"ILMN_1653220",0.262429757605608,4.4408752195099,3.08519729385069,0.00255888059419024,0.00983672274476927,-2.28163802509173
"ILMN_1653228",0.0315962320664651,4.05697940587586,2.42234487197344,0.0170127109194546,0.0471804407326363,-3.98495791261594
"ILMN_1653251",0.0358933706245094,4.27490264959126,0.81466375438906,0.416981206139519,0.56661516792537,-6.50700813265057
"ILMN_1653263",0.268122223457719,4.51260954193289,2.95740712776808,0.00377963019935946,0.0136188147144098,-2.63759078437759
"ILMN_1653266",-0.391627158038371,6.17114788009239,-4.54346136159757,1.39603853132239e-05,0.000111172198250631,2.60814230113181
"ILMN_1653267",0.0190119012562993,4.01609457634143,1.79355423344862,0.0755633673602594,0.156621357328719,-5.25537360493736
"ILMN_1653278",-0.704715910957482,4.67636606690763,-5.45495126123526,2.93069331015755e-07,3.81626672750436e-06,6.31547950485037
"ILMN_1653282",0.00216930067378212,4.02012514014621,0.318990010634197,0.750323952090655,0.838731135455791,-6.78630191670107
